time,renshu
3,2
4,1
5,1
6,1
7,1
8,5
9,1
10,2
11,4
12,1
13,2
14,2
15,0
16,12
17,9
18,8
19,12
20,9
21,25
22,54
23,37
24,39
25,29
26,39
27,48
28,53
29,54
30,63
31,41
32,33
33,59
34,48
35,50
36,46
37,44
38,36
39,21
40,39
41,46
42,55
43,53
44,55
45,66
46,179
47,202
48,227
49,228
50,264
51,257
52,209
53,221
54,207
55,250
56,234
57,230
58,321
59,195
60,187
61,203
62,197
63,227
64,261
65,246
66,206
67,149
68,184
69,203
70,235
71,206
72,190
73,189
74,181
75,225
76,210
77,214
78,242
79,283
80,72
81,56
82,87
83,60
84,59
85,80
86,56
87,65
88,53
89,39
90,47
91,65
92,78
93,64
94,135
95,162
96,234
97,147
98,157
99,115
100,131
101,121
102,133
103,122
104,91
105,139
106,148
107,206
108,148
109,148
110,144
111,186
112,218
113,283
114,236
115,178
116,181
117,169
118,194
119,202
120,273
121,224
122,146
123,150
124,167
125,165
126,191
127,236
128,177
129,165
130,164
131,141
132,152
133,223
134,228
135,163
136,129
137,147
138,166
139,130
140,208
141,220
142,194
143,114
144,111
145,98
146,99
147,124
148,139
149,146
150,93
151,104
152,120
153,95
154,147
155,149
156,107
157,97
158,75
159,109
160,123
161,142
162,151
163,129
164,98
165,131
166,95
167,107
168,130
169,154
170,99
171,96
172,121
173,112
174,178
175,190
176,159
177,104
178,87
179,114
180,156
181,193
182,207
183,144
184,114
185,102
186,139
187,197
188,172
189,150
190,124
191,8
192,4
193,0
194,132
195,144
196,206
197,158
198,100
199,104
200,122
201,119
202,142
203,144
204,138
205,105
206,93
207,110
208,108
209,118
210,131
211,103
212,147
213,136
214,94
215,144
216,148
217,176
218,187
219,153
220,191
221,184
222,177
223,209
224,187
225,142
226,182
227,176
228,174
229,174
230,204
231,215
232,196
233,231
234,226
235,182
236,199
237,186
238,190
239,170
240,109
241,138
242,112
243,138
244,160
245,185
246,195
247,123
248,116
249,104
250,109
251,179
252,189
253,189
254,42
255,54
256,58
257,69
258,97
259,140
260,183
261,97
262,126
263,123
264,138
265,169
266,182
267,173
268,101
269,118
270,112
271,114
272,152
273,157
274,187
275,132
276,149
277,139
278,161
279,193
280,171
281,135
282,137
283,110
284,135
285,115
286,175
287,170
288,192
289,124
290,98
291,146
292,131
293,170
294,142
295,182
296,123
297,97
298,134
299,133
300,164
301,146
302,168
303,119
304,129
305,135
306,140
307,179
308,197
309,161
310,155
311,132
312,118
313,150
314,200
315,208
316,177
317,129
318,135
319,108
320,159
321,175
322,227
323,193
324,146
325,136
326,139
327,119
328,188
329,204
330,180
331,146
332,132
333,122
334,41
335,194
336,222
337,184
338,150
339,137
340,203
341,136
342,182
343,202
344,239
345,121
346,161
347,202
348,162
349,206
350,206
351,139
352,155
353,164
354,144
355,137
356,168
357,203
358,207
359,129
360,186
361,164
362,196
363,218
364,229
365,191
366,163
367,181
368,153
369,225
370,187
371,221
372,169
373,149
374,172
375,173
376,176
377,232
378,209
379,233
380,202
381,223
382,205
383,219
384,204
385,226
386,242
387,192
388,177
389,203
390,218
391,185
392,220
393,227
394,170
395,178
396,187
397,188
398,205
399,219
400,220
401,184
402,166
403,189
404,179
405,205
406,227
407,199
408,132
409,394
410,246
411,268
412,255
413,331
414,283
415,195
416,210
417,205
418,195
419,229
420,232
421,235
422,202
423,211
424,187
425,186
426,221
427,218
428,212
429,153
430,188
431,163
432,152
433,189
434,234
435,195
436,172
437,176
438,154
439,154
440,148
441,199
442,218
443,136
444,141
445,167
446,152
447,143
448,183
449,142
450,146
451,150
452,159
453,155
454,184
455,228
456,222
457,149
458,136
459,180
460,135
461,225
462,153
463,167
464,162
465,158
466,156
467,179
468,166
469,133
470,145
471,140
472,148
473,150
474,163
475,167
476,240
477,201
478,147
479,151
480,147
481,154
482,206
483,233
484,201
485,128
486,142
487,163
488,163
489,172
490,226
491,200
491,200
