time,renshu
56,10
57,16
58,24
59,14
60,9
61,13
62,19
63,12
64,14
65,13
66,16
67,11
68,17
69,13
70,20
71,9
72,14
73,10
74,21
75,21
76,30
77,32
78,14
79,16
80,16
81,14
82,14
83,26
84,22
85,18
86,10
87,11
88,14
89,17
90,17
91,18
92,22
93,29
94,14
95,12
96,22
97,14
98,10
99,9
100,1
101,17
102,12
103,20
104,14
105,22
106,17
107,34
108,25
109,27
110,12
111,1
112,0
113,25
114,90
115,109
116,120
117,121
118,113
119,162
120,166
121,231
122,226
123,246
124,245
125,227
126,188
127,165
128,144
129,191
130,208
131,201
132,196
133,187
134,181
135,261
136,201
137,196
138,239
139,155
140,155
141,313
142,282
143,246
144,0
145,265
146,196
147,237
148,210
149,250
150,191
151,197
152,191
153,202
154,218
155,212
156,235
157,205
158,203
159,222
160,97
161,228
162,133
163,239
164,245
165,190
166,112
167,229
168,201
169,279
170,241
171,235
172,204
173,211
174,254
175,313
176,247
177,251
178,240
179,360
180,338
181,231
182,224
183,262
184,250
185,155
186,217
187,211
188,286
189,251
190,280
191,285
192,222
193,289
194,281
195,333
196,295
197,177
198,248
199,303
200,219
201,187
202,208
203,221
204,247
205,255
206,231
207,145
208,190
209,148
210,108
211,180
212,272
213,125
214,202
215,106
216,157
217,0
218,0
219,0
220,0
221,0
222,0
223,0
224,0
225,0
226,0
227,0
228,0
229,0
230,0
231,0
232,0
233,0
234,30
235,62
236,57
237,54
238,84
239,97
240,71
241,101
242,108
243,105
244,176
245,345
246,362
247,318
248,292
249,276
250,267
251,335
252,375
253,362
254,236
255,297
256,172
257,214
258,324
259,291
260,305
261,346
262,235
263,267
264,241
265,426
266,389
267,482
268,219
269,279
270,424
271,325
272,473
273,469
274,561
275,415
276,352
277,333
278,405
279,324
280,389
281,348
282,298
283,418
284,424
285,371
286,449
287,413
288,481
289,441
290,258
291,419
292,330
293,392
294,493
295,512
296,429
297,346
298,302
299,393
300,366
301,467
302,409
303,389
304,392
305,372
306,347
307,371
308,267
309,365
310,427
311,353
312,419
313,432
314,321
315,544
316,512
317,451
318,345
319,356
320,348
321,351
322,382
323,244
324,348
325,321
326,293
327,297
328,233
329,291
330,346
331,298
332,298
333,324
334,296
335,249
336,286
337,304
338,289
339,276
340,305
341,268
342,253
343,262
344,214
345,267
346,216
347,226
348,269
349,165
350,188
351,147
352,199
353,246
354,260
355,285
356,186
357,282
358,303
359,266
360,260
361,268
362,237
363,248
364,215
365,209
366,226
367,186
368,174
369,204
370,219
371,211
372,177
373,164
374,224
375,188
376,171
377,185
378,132
379,144
380,113
381,105
382,165
383,122
384,0
385,0
386,0
387,0
388,0
389,0
390,0
391,0
392,0
393,0
394,0
395,0
396,0
397,0
398,0
399,0
400,0
401,0
402,0
403,0
404,1
405,0
406,1
407,1
408,0
409,0
410,0
411,0
412,0
413,0
414,0
415,0
416,0
417,0
418,0
419,0
420,0
421,0
422,0
423,0
424,0
425,0
426,216
427,404
428,449
429,426
430,287
431,255
432,194
433,239
434,276
435,249
436,257
437,198
438,151
439,215
440,323
441,248
442,150
443,216
444,159
445,181
446,219
447,172
448,229
449,193
450,192
451,228
452,271
453,206
454,276
455,302
456,308
457,253
458,275
459,262
460,227
461,386
462,266
463,257
464,240
465,239
466,253
467,278
468,343
469,299
470,324
471,312
472,305
473,293
474,307
475,336
476,444
477,418
478,352
479,160
480,246
481,464
482,270
483,489
484,459
485,340
486,303
487,387
488,313
489,342
490,613
491,684
491,684
