time,renshu
388,120
389,128
390,211
391,192
392,275
393,268
394,191
395,159
396,161
397,198
398,202
399,313
400,269
401,225
402,167
403,172
404,196
405,242
406,365
407,358
408,201
409,188
410,236
411,220
412,223
413,439
414,406
415,240
416,225
417,189
418,202
419,241
420,342
421,327
422,198
423,202
424,215
425,274
426,264
427,415
428,348
429,246
430,211
431,275
432,201
433,251
434,322
435,370
436,207
437,184
438,192
439,229
440,195
441,334
442,386
443,199
444,252
445,251
446,310
447,244
448,353
449,210
450,216
451,208
452,203
453,187
454,214
455,319
456,302
457,180
458,187
459,180
460,182
461,200
462,244
463,197
464,197
465,185
466,218
467,205
468,307
469,207
470,168
471,176
472,157
473,197
474,176
475,143
476,225
477,278
478,162
479,155
480,174
481,127
482,133
483,242
484,250
485,157
486,163
487,184
488,108
489,190
490,244
491,278
491,278
