time,renshu
257,6
258,9
259,10
260,8
261,15
262,17
263,23
264,16
265,17
266,15
267,24
268,24
269,46
270,30
271,30
272,32
273,67
274,26
275,40
276,20
277,31
278,37
279,23
280,20
281,22
282,19
283,28
284,35
285,30
286,25
287,23
288,32
289,29
290,36
291,27
292,35
293,36
294,35
295,39
296,38
297,34
298,33
299,28
300,21
301,37
302,43
303,26
304,45
305,42
306,42
307,28
308,23
309,22
310,15
311,29
312,53
313,41
314,30
315,29
316,17
317,32
318,44
319,40
320,28
321,45
322,27
323,38
324,34
325,58
326,26
327,41
328,55
329,56
330,46
331,40
332,60
333,56
334,52
335,39
336,46
337,40
338,60
339,69
340,39
341,72
342,72
343,55
344,63
345,52
346,73
347,62
348,42
349,33
350,40
351,51
352,60
353,71
354,64
355,77
356,64
357,53
358,69
359,73
360,69
361,81
362,65
363,110
364,150
365,16
366,0
367,0
368,0
369,0
370,0
371,0
372,0
373,0
374,0
375,0
376,0
377,0
378,0
379,0
380,0
381,0
382,0
383,0
384,0
385,0
386,0
387,0
388,0
389,0
390,0
391,0
392,0
393,0
394,0
395,0
396,0
397,0
398,0
399,0
400,0
401,0
402,0
403,0
404,0
405,0
406,0
407,0
408,0
409,0
410,0
411,0
412,0
413,0
414,0
415,0
416,0
417,0
418,0
419,0
420,0
421,0
422,0
423,0
424,0
425,0
426,0
427,0
428,0
429,0
430,0
431,0
432,0
433,0
434,0
435,2
436,9
437,20
438,21
439,30
440,38
441,28
442,36
443,31
444,36
445,33
446,19
447,37
448,34
449,21
450,50
451,43
452,83
453,97
454,77
455,78
456,65
457,78
458,65
459,75
460,84
461,94
462,51
463,43
464,35
465,46
466,35
467,37
468,62
469,66
470,89
471,74
472,82
473,86
474,95
475,94
476,107
477,104
478,101
479,111
480,110
481,111
482,129
483,123
484,122
485,97
486,148
487,105
488,108
489,131
490,93
491,117
491,117
