time,renshu
302,1
303,1
304,0
305,0
306,0
307,0
308,0
309,0
310,0
311,0
312,0
313,0
314,0
315,0
316,0
317,0
318,0
319,0
320,0
321,0
322,0
323,0
324,0
325,0
326,0
327,0
328,0
329,0
330,0
331,0
332,0
333,0
334,0
335,0
336,0
337,0
338,0
339,0
340,0
341,0
342,0
343,0
344,0
345,0
346,0
347,0
348,1
349,0
350,16
351,5
352,11
353,13
354,6
355,0
356,0
357,8
358,27
359,16
360,27
361,38
362,40
363,66
364,59
365,49
366,44
367,66
368,62
369,63
370,80
371,51
372,5
373,0
374,17
375,51
376,52
377,55
378,66
379,55
380,45
381,72
382,55
383,54
384,63
385,78
386,75
387,78
388,71
389,75
390,88
391,83
392,68
393,66
394,66
395,67
396,82
397,111
398,86
399,91
400,97
401,95
402,101
403,100
404,119
405,98
406,107
407,95
408,109
409,100
410,88
411,105
412,107
413,79
414,93
415,70
416,107
417,113
418,96
419,60
420,101
421,100
422,91
423,49
424,124
425,104
426,107
427,155
428,93
429,106
430,110
431,127
432,111
433,118
434,116
435,116
436,138
437,104
438,134
439,106
440,132
441,109
442,70
443,114
444,117
445,97
446,70
447,101
448,98
449,114
450,120
451,128
452,124
453,133
454,120
455,133
456,122
457,111
458,139
459,122
460,150
461,483
462,104
463,124
464,103
465,101
466,119
467,102
468,114
469,106
470,96
471,122
472,109
473,127
474,110
475,136
476,165
477,183
478,142
479,139
480,132
481,141
482,152
483,140
484,149
485,151
486,124
487,143
488,164
489,134
490,134
491,118
491,118
