time,renshu
221,20
222,90
223,61
224,31
225,8
226,10
227,9
228,7
229,13
230,6
231,13
232,58
233,70
234,79
235,81
236,83
237,96
238,26
239,19
240,98
241,83
242,94
243,75
244,102
245,32
246,21
247,93
248,113
249,85
250,100
251,111
252,29
253,34
254,117
255,95
256,97
257,88
258,103
259,30
260,22
261,105
262,97
263,73
264,93
265,95
266,31
267,26
268,80
269,40
270,83
271,68
272,74
273,36
274,35
275,79
276,52
277,85
278,89
279,97
280,41
281,31
282,33
283,95
284,91
285,98
286,105
287,26
288,29
289,82
290,44
291,83
292,98
293,103
294,38
295,30
296,88
297,52
298,91
299,107
300,88
301,43
302,27
303,123
304,64
305,91
306,100
307,103
308,26
309,27
310,29
311,109
312,111
313,124
314,101
315,40
316,39
317,103
318,53
319,96
320,97
321,124
322,41
323,42
324,107
325,76
326,113
327,109
328,103
329,46
330,38
331,132
332,81
333,119
334,107
335,104
336,41
337,37
338,131
339,104
340,122
341,107
342,115
343,39
344,36
345,112
346,93
347,113
348,28
349,28
350,36
351,88
352,102
353,78
354,109
355,114
356,93
357,51
358,47
359,92
360,81
361,119
362,94
363,92
364,54
365,51
366,87
367,68
368,89
369,112
370,100
371,43
372,46
373,143
374,76
375,130
376,111
377,114
378,53
379,47
380,115
381,95
382,119
383,111
384,100
385,47
386,43
387,115
388,82
389,91
390,115
391,106
392,66
393,71
394,162
395,112
396,149
397,17
398,161
399,46
400,38
401,151
402,136
403,133
404,146
405,144
406,47
407,41
408,80
409,125
410,152
411,132
412,151
413,47
414,47
415,145
416,134
417,132
418,114
419,161
420,71
421,53
422,137
423,126
424,129
425,170
426,147
427,65
428,52
429,130
430,128
431,156
432,151
433,158
434,69
435,63
436,164
437,130
438,142
439,144
440,148
441,46
442,34
443,138
444,129
445,127
446,42
447,34
448,34
449,105
450,126
451,106
452,129
453,120
454,144
455,71
456,36
457,127
458,98
459,127
460,140
461,85
462,42
463,32
464,27
465,19
466,20
467,26
468,34
469,116
470,108
471,116
472,98
473,123
474,111
475,93
476,45
477,39
478,96
479,103
480,129
481,133
482,120
483,48
484,33
485,127
486,106
487,113
488,112
489,103
490,34
491,36
491,36
