time,renshu
164,11
165,49
166,46
167,55
168,61
169,39
170,34
171,25
172,41
173,36
174,52
175,56
176,31
177,33
178,17
179,14
180,39
181,37
182,34
183,34
184,32
185,41
186,34
187,40
188,34
189,39
190,32
191,21
192,28
193,35
194,29
195,29
196,35
197,29
198,34
199,38
200,33
201,35
202,39
203,48
204,34
205,35
206,53
207,62
208,46
209,68
210,39
211,38
212,46
213,45
214,51
215,48
216,57
217,52
218,57
219,44
220,45
221,54
222,51
223,50
224,41
225,8
226,13
227,31
228,38
229,31
230,42
231,35
232,40
233,52
234,36
235,35
236,49
237,50
238,52
239,37
240,26
241,36
242,48
243,62
244,47
245,49
246,44
247,40
248,43
249,32
250,35
251,56
252,59
253,41
254,50
255,67
256,43
257,62
258,49
259,65
260,53
261,34
262,49
263,42
264,28
265,55
266,45
267,47
268,42
269,58
270,46
271,36
272,56
273,64
274,54
275,42
276,42
277,23
278,39
279,72
280,54
281,46
282,31
283,43
284,38
285,43
286,63
287,59
288,48
289,35
290,36
291,42
292,35
293,59
294,63
295,53
296,49
297,54
298,55
299,44
300,51
301,66
302,37
303,51
304,47
305,45
306,43
307,58
308,47
309,53
310,46
311,38
312,34
313,47
314,59
315,60
316,50
317,48
318,50
319,56
320,44
321,72
322,58
323,61
324,48
325,40
326,44
327,50
328,51
329,58
330,45
331,34
332,42
333,40
334,43
335,64
336,49
337,50
338,50
339,34
340,43
341,41
342,64
343,53
344,50
345,44
346,36
347,70
348,52
349,70
350,77
351,65
352,62
353,68
354,73
355,60
356,71
357,87
358,74
359,40
360,43
361,46
362,47
363,54
364,63
365,60
366,53
367,48
368,53
369,56
370,71
371,66
372,57
373,49
374,55
375,62
376,48
377,71
378,52
379,42
380,57
381,49
382,53
383,49
384,56
385,60
386,59
387,42
388,54
389,55
390,53
391,70
392,55
393,47
394,58
395,54
396,58
397,68
398,67
399,65
400,56
401,63
402,54
403,55
404,64
405,71
406,55
407,63
408,75
409,60
410,63
411,60
412,70
413,65
414,63
415,49
416,57
417,56
418,59
419,65
420,73
421,66
422,48
423,57
424,59
425,50
426,64
427,68
428,66
429,60
430,56
431,53
432,55
433,71
434,76
435,66
436,39
437,52
438,21
439,59
440,65
441,30
442,50
443,47
444,64
445,57
446,38
447,71
448,42
449,57
450,49
451,58
452,60
453,62
454,59
455,55
456,55
457,54
458,48
459,40
460,51
461,58
462,47
463,56
464,71
465,65
466,58
467,45
468,44
469,56
470,58
471,45
472,53
473,48
474,61
475,64
476,61
477,64
478,40
479,48
480,51
481,58
482,88
483,51
484,44
485,49
486,58
487,46
488,48
489,62
490,67
491,52
491,52
