time,renshu
63,3
64,9
65,5
66,3
67,7
68,17
69,10
70,9
71,9
72,7
73,3
74,2
75,13
76,8
77,10
78,8
79,12
80,7
81,4
82,10
83,7
84,4
85,3
86,4
87,8
88,4
89,6
90,7
91,20
92,49
93,34
94,48
95,50
96,80
97,75
98,66
99,48
100,53
101,59
102,73
103,59
104,64
105,32
106,76
107,78
108,57
109,76
110,90
111,69
112,74
113,82
114,106
115,58
116,85
117,83
118,67
119,86
120,57
121,58
122,61
123,75
124,51
125,64
126,91
127,66
128,88
129,89
130,87
131,104
132,90
133,117
134,100
135,100
136,93
137,119
138,90
139,89
140,119
141,76
142,90
143,110
144,104
145,110
146,91
147,119
148,121
149,89
150,92
151,98
152,114
153,121
154,129
155,105
156,117
157,107
158,25
159,40
160,30
161,39
162,21
163,34
164,76
165,105
166,65
167,78
168,108
169,48
170,46
171,25
172,34
173,43
174,35
175,26
176,17
177,42
178,81
179,30
180,34
181,114
182,53
183,49
184,47
185,59
186,83
187,111
188,89
189,65
190,77
191,70
192,91
193,82
194,57
195,95
196,87
197,61
198,67
199,90
200,74
201,84
202,79
203,83
204,97
205,83
206,67
207,80
208,71
209,103
210,85
211,84
212,65
213,97
214,90
215,69
216,96
217,25
218,67
219,41
220,38
221,50
222,50
223,40
224,27
225,9
226,8
227,10
228,23
229,8
230,8
231,27
232,33
233,29
234,34
235,21
236,28
237,34
238,29
239,20
240,21
241,41
242,50
243,32
244,41
245,48
246,31
247,34
248,31
249,24
250,24
251,29
252,14
253,34
254,36
255,24
256,31
257,30
258,32
259,17
260,27
261,26
262,31
263,21
264,34
265,40
266,13
267,18
268,25
269,14
270,21
271,33
272,41
273,28
274,28
275,28
276,47
277,27
278,25
279,64
280,29
281,31
282,25
283,32
284,19
285,41
286,43
287,21
288,28
289,35
290,29
291,31
292,36
293,55
294,35
295,30
296,24
297,27
298,45
299,53
300,48
301,27
302,38
303,31
304,47
305,59
306,42
307,61
308,41
309,25
310,47
311,29
312,40
313,50
314,58
315,32
316,28
317,36
318,35
319,41
320,38
321,45
322,37
323,24
324,40
325,34
326,31
327,34
328,36
329,32
330,35
331,35
332,34
333,54
334,34
335,39
336,13
337,26
338,39
339,25
340,35
341,34
342,39
343,19
344,36
345,34
346,51
347,58
348,47
349,36
350,33
351,26
352,38
353,50
354,38
355,38
356,51
357,34
358,33
359,32
360,42
361,23
362,32
363,61
364,42
365,40
366,40
367,38
368,50
369,41
370,57
371,29
372,39
373,44
374,42
375,54
376,50
377,65
378,46
379,33
380,45
381,38
382,46
383,38
384,69
385,38
386,43
387,60
388,64
389,44
390,50
391,54
392,32
393,42
394,42
395,36
396,47
397,40
398,63
399,37
400,48
401,46
402,40
403,58
404,49
405,67
406,29
407,50
408,59
409,47
410,61
411,51
412,89
413,36
414,57
415,57
416,60
417,78
418,56
419,74
420,87
421,68
422,67
423,54
424,75
425,80
426,102
427,56
428,62
429,80
430,75
431,59
432,55
433,65
434,28
435,35
436,51
437,54
438,54
439,57
440,69
441,43
442,31
443,50
444,62
445,76
446,33
447,29
448,36
449,36
450,46
451,51
452,43
453,63
454,57
455,65
456,45
457,45
458,72
459,73
460,63
461,94
462,76
463,78
464,84
465,64
466,67
467,47
468,53
469,55
470,77
471,75
472,59
473,47
474,71
475,74
476,45
477,46
478,66
479,63
480,54
481,65
482,44
483,39
484,52
485,53
486,46
487,52
488,52
489,76
490,56
491,40
491,40
