time,renshu
145,6
146,19
147,28
148,35
149,32
150,22
151,14
152,23
153,24
154,44
155,32
156,26
157,24
158,26
159,28
160,30
161,32
162,29
163,21
164,25
165,36
166,25
167,39
168,35
169,25
170,36
171,44
172,37
173,37
174,41
175,44
176,36
177,42
178,37
179,37
180,41
181,40
182,46
183,34
184,36
185,32
186,42
187,36
188,23
189,31
190,29
191,37
192,36
193,44
194,43
195,39
196,39
197,30
198,46
199,29
200,42
201,37
202,34
203,46
204,22
205,33
206,22
207,38
208,43
209,33
210,26
211,29
212,32
213,38
214,39
215,36
216,26
217,22
218,27
219,34
220,35
221,29
222,30
223,37
224,36
225,17
226,16
227,12
228,16
229,16
230,24
231,21
232,24
233,31
234,32
235,27
236,43
237,31
238,32
239,22
240,20
241,28
242,30
243,31
244,23
245,54
246,33
247,32
248,41
249,35
250,32
251,40
252,45
253,28
254,37
255,40
256,42
257,47
258,35
259,26
260,15
261,24
262,18
263,19
264,23
265,45
266,42
267,0
268,19
269,38
270,31
271,32
272,45
273,50
274,42
275,33
276,39
277,36
278,32
279,50
280,51
281,33
282,42
283,35
284,35
285,53
286,59
287,71
288,65
289,37
290,34
291,42
292,48
293,40
294,61
295,62
296,37
297,57
298,38
299,34
300,65
301,47
302,54
303,45
304,51
305,42
306,0
307,0
308,0
309,0
310,0
311,0
312,0
313,0
314,0
315,0
316,0
317,0
318,0
319,0
320,0
321,0
322,0
323,0
324,0
325,0
326,0
327,0
328,0
329,15
330,86
331,78
332,89
333,105
334,91
335,90
336,87
337,85
338,69
339,89
340,85
341,96
342,83
343,112
344,87
345,94
346,89
347,105
348,84
349,110
350,86
351,59
352,73
353,81
354,94
355,93
356,101
357,142
358,101
359,85
360,112
361,81
362,120
363,138
364,103
365,95
366,59
367,78
368,121
369,117
370,110
371,89
372,99
373,118
374,98
375,128
376,120
377,144
378,144
379,115
380,108
381,120
382,124
383,108
384,151
385,137
386,125
387,102
388,104
389,139
390,105
391,108
392,146
393,151
394,101
395,110
396,128
397,152
398,146
399,139
400,133
401,80
402,108
403,119
404,120
405,123
406,146
407,124
408,114
409,156
410,153
411,148
412,147
413,172
414,172
415,104
416,139
417,122
418,142
419,166
420,235
421,218
422,270
423,146
424,155
425,147
426,125
427,335
428,150
429,230
430,122
431,298
432,140
433,158
434,176
435,145
436,116
437,103
438,91
439,130
440,137
441,172
442,134
443,109
444,93
445,79
446,67
447,101
448,115
449,107
450,80
451,115
452,123
453,149
454,114
455,165
456,144
457,119
458,118
459,106
460,109
461,92
462,113
463,95
464,73
465,94
466,113
467,96
468,116
469,113
470,96
471,84
472,114
473,119
474,99
475,126
476,158
477,167
478,93
479,104
480,112
481,107
482,128
483,132
484,132
485,94
486,119
487,96
488,124
489,109
490,138
491,134
491,134
