time,renshu
106,13
107,24
108,26
109,26
110,22
111,36
112,50
113,40
114,48
115,53
116,77
117,85
118,62
119,53
120,47
121,61
122,68
123,63
124,60
125,58
126,61
127,44
128,81
129,91
130,92
131,75
132,95
133,64
134,62
135,84
136,96
137,94
138,102
139,92
140,107
141,86
142,99
143,110
144,129
145,121
146,101
147,132
148,119
149,96
150,127
151,143
152,135
153,125
154,183
155,138
156,174
157,161
158,68
159,61
160,64
161,73
162,71
163,56
164,129
165,90
166,134
167,127
168,139
169,65
170,65
171,68
172,60
173,64
174,83
175,68
176,50
177,59
178,55
179,61
180,68
181,77
182,59
183,41
184,59
185,49
186,54
187,73
188,47
189,43
190,35
191,56
192,55
193,51
194,53
195,71
196,59
197,40
198,52
199,47
200,116
201,62
202,72
203,47
204,39
205,51
206,45
207,55
208,53
209,49
210,33
211,41
212,70
213,46
214,68
215,49
216,49
217,42
218,32
219,51
220,33
221,45
222,40
223,44
224,45
225,23
226,14
227,24
228,21
229,28
230,20
231,24
232,52
233,45
234,36
235,35
236,39
237,48
238,51
239,32
240,40
241,38
242,46
243,48
244,50
245,42
246,40
247,51
248,55
249,50
250,42
251,53
252,36
253,50
254,43
255,52
256,44
257,38
258,36
259,63
260,47
261,53
262,44
263,43
264,30
265,55
266,29
267,37
268,84
269,50
270,67
271,33
272,81
273,70
274,75
275,34
276,52
277,45
278,30
279,65
280,62
281,42
282,66
283,66
284,46
285,64
286,73
287,73
288,62
289,66
290,60
291,62
292,70
293,68
294,50
295,34
296,60
297,57
298,48
299,48
300,62
301,53
302,66
303,54
304,58
305,63
306,69
307,57
308,63
309,48
310,36
311,39
312,65
313,51
314,72
315,53
316,46
317,60
318,62
319,58
320,55
321,62
322,62
323,59
324,51
325,58
326,69
327,66
328,81
329,65
330,53
331,54
332,63
333,57
334,56
335,61
336,68
337,60
338,59
339,50
340,63
341,63
342,71
343,63
344,64
345,70
346,48
347,52
348,33
349,50
350,40
351,49
352,39
353,56
354,134
355,53
356,72
357,51
358,57
359,50
360,46
361,72
362,63
363,57
364,55
365,52
366,53
367,42
368,55
369,58
370,68
371,55
372,51
373,67
374,59
375,66
376,77
377,68
378,62
379,57
380,49
381,62
382,59
383,57
384,52
385,54
386,59
387,59
388,32
389,27
390,54
391,64
392,54
393,51
394,65
395,60
396,47
397,54
398,69
399,54
400,56
401,46
402,56
403,110
404,105
405,127
406,57
407,48
408,39
409,61
410,55
411,59
412,62
413,52
414,49
415,66
416,64
417,66
418,56
419,63
420,56
421,62
422,55
423,74
424,19
425,109
426,123
427,101
428,105
429,98
430,98
431,92
432,102
433,94
434,91
435,83
436,110
437,96
438,79
439,103
440,106
441,97
442,95
443,91
444,87
445,62
446,98
447,40
448,64
449,72
450,82
451,81
452,108
453,89
454,109
455,89
456,76
457,72
458,83
459,76
460,92
461,107
462,67
463,58
464,60
465,55
466,62
467,51
468,66
469,98
470,83
471,71
472,80
473,55
474,68
475,74
476,72
477,85
478,67
479,85
480,71
481,67
482,64
483,78
484,88
485,62
486,60
487,68
488,49
489,80
490,78
491,67
491,67
