time,renshu
145,156
146,331
147,295
148,147
149,118
150,330
151,276
152,329
153,314
154,315
155,162
156,77
157,293
158,291
159,321
160,278
161,318
162,172
163,92
164,314
165,303
166,382
167,370
168,382
169,85
170,320
171,335
172,319
173,357
174,328
175,177
176,145
177,354
178,314
179,353
180,322
181,343
182,159
183,84
184,375
185,320
186,352
187,315
188,78
189,77
190,105
191,317
192,336
193,339
194,297
195,351
196,142
197,101
198,317
199,312
200,334
201,325
202,347
203,165
204,94
205,315
206,320
207,381
208,357
209,336
210,155
211,85
212,362
213,345
214,378
215,334
216,340
217,269
218,188
219,343
220,331
221,333
222,244
223,195
224,69
225,0
226,0
227,0
228,0
229,0
230,0
231,0
232,184
233,226
234,326
235,324
236,329
237,353
238,140
239,96
240,300
241,280
242,329
243,349
244,350
245,182
246,98
247,345
248,311
249,352
250,357
251,371
252,170
253,78
254,353
255,331
256,337
257,351
258,343
259,169
260,96
261,338
262,335
263,359
264,354
265,362
266,146
267,74
268,365
269,333
270,355
271,385
272,351
273,159
274,87
275,382
276,325
277,379
278,413
279,395
280,121
281,71
282,56
283,347
284,365
285,336
286,363
287,165
288,81
289,368
290,391
291,375
292,373
293,398
294,180
295,79
296,395
297,430
298,412
299,399
300,422
301,166
302,107
303,395
304,375
305,387
306,406
307,460
308,117
309,65
310,73
311,379
312,412
313,393
314,443
315,247
316,209
317,405
318,380
319,389
320,425
321,392
322,187
323,84
324,448
325,399
326,465
327,385
328,373
329,161
330,87
331,340
332,377
333,423
334,392
335,348
336,185
337,74
338,420
339,356
340,400
341,362
342,419
343,166
344,78
345,413
346,417
347,398
348,43
349,79
350,115
351,357
352,356
353,382
354,379
355,389
356,388
357,173
358,95
359,408
360,419
361,442
362,465
363,439
364,193
365,87
366,422
367,406
368,405
369,418
370,444
371,176
372,80
373,466
374,417
375,439
376,444
377,439
378,157
379,85
380,446
381,408
382,460
383,448
384,518
385,156
386,112
387,479
388,411
389,477
390,454
391,472
392,221
393,106
394,459
395,433
396,452
397,510
398,479
399,295
400,129
401,444
402,498
403,462
404,436
405,465
406,146
407,92
408,478
409,425
410,458
411,484
412,483
413,198
414,110
415,456
416,446
417,475
418,460
419,474
420,211
421,112
422,558
423,502
424,541
425,526
426,599
427,227
428,236
429,506
430,451
431,395
432,242
433,221
434,98
435,73
436,231
437,257
438,339
439,554
440,510
441,273
442,219
443,495
444,442
445,458
446,56
447,117
448,146
449,418
450,453
451,401
452,435
453,494
454,469
455,160
456,131
457,472
458,482
459,454
460,474
461,238
462,91
463,54
464,74
465,86
466,107
467,122
468,127
469,397
470,406
471,425
472,406
473,432
474,370
475,426
476,126
477,90
478,454
479,410
480,462
481,429
482,452
483,179
484,104
485,427
486,392
487,454
488,449
489,417
490,181
491,86
491,86
