time,renshu
322,28
323,72
324,199
325,211
326,243
327,237
328,201
329,111
330,95
331,220
332,219
333,247
334,275
335,210
336,98
337,83
338,220
339,206
340,226
341,229
342,232
343,111
344,107
345,235
346,225
347,226
348,83
349,57
350,77
351,206
352,211
353,211
354,250
355,225
356,237
357,127
358,85
359,238
360,225
361,223
362,244
363,232
364,137
365,91
366,237
367,196
368,219
369,221
370,229
371,117
372,63
373,227
374,216
375,253
376,210
377,231
378,120
379,111
380,301
381,239
382,232
383,252
384,268
385,127
386,116
387,260
388,214
389,271
390,315
391,286
392,135
393,133
394,315
395,291
396,348
397,327
398,377
399,144
400,140
401,305
402,351
403,376
404,372
405,353
406,161
407,109
408,307
409,365
410,338
411,369
412,385
413,181
414,158
415,396
416,352
417,360
418,325
419,362
420,178
421,163
422,381
423,353
424,344
425,387
426,353
427,181
428,159
429,384
430,358
431,341
432,332
433,338
434,166
435,152
436,346
437,323
438,325
439,336
440,357
441,146
442,152
443,301
444,313
445,291
446,92
447,101
448,96
449,271
450,293
451,254
452,303
453,341
454,344
455,166
456,146
457,309
458,313
459,325
460,349
461,269
462,100
463,111
464,97
465,99
466,101
467,89
468,98
469,280
470,269
471,284
472,313
473,303
474,304
475,273
476,165
477,111
478,383
479,361
480,367
481,333
482,270
483,130
484,131
485,305
486,324
487,324
488,290
489,287
490,140
491,110
491,110
