time,renshu
397,19
398,31
399,119
400,133
401,18
402,29
403,29
404,40
405,40
406,103
407,148
408,37
409,114
410,34
411,28
412,44
413,135
414,146
415,45
416,52
417,30
418,33
419,38
420,163
421,139
422,50
423,58
424,58
425,67
426,55
427,141
428,54
429,26
430,38
431,46
432,55
433,74
434,80
435,88
436,72
437,68
438,62
439,30
440,27
441,39
442,52
443,22
444,23
445,24
446,144
447,142
448,71
449,20
450,15
451,30
452,26
453,14
454,27
455,93
456,121
457,22
458,23
459,12
460,21
461,40
462,163
463,124
464,111
465,98
466,80
467,80
468,76
469,21
470,40
471,22
472,29
473,14
474,22
475,23
476,105
477,124
478,22
479,20
480,28
481,21
482,38
483,132
484,146
485,32
486,35
487,23
488,22
489,32
490,145
491,153
491,153
