time,renshu
274,149
275,65
276,0
277,71
278,67
279,44
280,63
281,46
282,50
283,39
284,41
285,51
286,69
287,79
288,77
289,48
290,48
291,74
292,91
293,98
294,95
295,102
296,60
297,31
298,62
299,84
300,75
301,137
302,108
303,57
304,81
305,61
306,85
307,99
308,135
309,125
310,77
311,56
312,90
313,102
314,145
315,156
316,123
317,75
318,87
319,94
320,99
321,131
322,205
323,156
324,84
325,86
326,66
327,69
328,133
329,129
330,132
331,55
332,83
333,120
334,106
335,100
336,130
337,102
338,78
339,84
340,74
341,72
342,90
343,125
344,110
345,61
346,91
347,90
348,71
349,106
350,117
351,66
352,110
353,111
354,83
355,85
356,110
357,163
358,176
359,78
360,71
361,92
362,142
363,89
364,134
365,157
366,63
367,62
368,85
369,112
370,74
371,113
372,139
373,78
374,99
375,94
376,94
377,116
378,120
379,125
380,84
381,104
382,81
383,88
384,119
385,132
386,144
387,106
388,96
389,115
390,115
391,126
392,173
393,201
394,130
395,112
396,132
397,135
398,151
399,164
400,167
401,103
402,106
403,96
404,111
405,160
406,173
407,154
408,96
409,127
410,105
411,125
412,139
413,176
414,176
415,82
416,101
417,101
418,120
419,129
420,170
421,136
422,72
423,91
424,122
425,107
426,110
427,147
428,136
429,88
430,96
431,89
432,86
433,107
434,154
435,121
436,86
437,84
438,75
439,76
440,94
441,113
442,121
443,72
444,81
445,79
446,63
447,108
448,111
449,72
450,75
451,68
452,67
453,87
454,107
455,144
456,140
457,62
458,75
459,62
460,68
461,103
462,89
463,60
464,63
465,59
466,81
467,55
468,64
469,55
470,56
471,63
472,52
473,53
474,47
475,78
476,96
477,88
478,48
479,60
480,62
481,53
482,64
483,83
484,80
485,56
486,56
487,59
488,32
489,69
490,99
491,89
491,89
