time,renshu
351,203
352,212
353,221
354,245
355,232
356,288
357,297
358,338
359,280
360,351
361,289
362,286
363,247
364,342
365,356
366,296
367,273
368,284
369,309
370,273
371,321
372,326
373,284
374,320
375,316
376,308
377,297
378,327
379,377
380,307
381,287
382,287
383,279
384,304
385,345
386,345
387,274
388,269
389,244
390,314
391,268
392,298
393,387
394,306
395,279
396,257
397,308
398,298
399,291
400,309
401,298
402,342
403,291
404,311
405,337
406,304
407,315
408,307
409,291
410,272
411,283
412,272
413,296
414,283
415,269
416,301
417,271
418,213
419,273
420,315
421,325
422,296
423,295
424,311
425,275
426,320
427,303
428,327
429,235
430,311
431,285
432,290
433,268
434,327
435,290
436,268
437,281
438,238
439,257
440,219
441,255
442,311
443,247
444,254
445,200
446,256
447,250
448,194
449,219
450,222
451,247
452,220
453,207
454,218
455,261
456,304
457,237
458,269
459,290
460,243
461,286
462,239
463,235
464,209
465,184
466,232
467,193
468,253
469,250
470,246
471,269
472,246
473,282
474,281
475,232
476,273
477,324
478,268
479,284
480,277
481,206
482,216
483,293
484,288
485,229
486,279
487,243
488,239
489,290
490,277
491,316
491,316
