time,renshu
139,164
140,332
141,476
142,555
143,259
144,274
145,216
146,229
147,386
148,452
149,534
150,251
151,264
152,271
153,262
154,424
155,695
156,615
157,339
158,309
159,315
160,250
161,406
162,471
163,483
164,327
165,347
166,202
167,248
168,246
169,347
170,240
171,254
172,226
173,250
174,304
175,369
176,375
177,358
178,552
179,263
180,342
181,380
182,418
183,473
184,339
185,277
186,300
187,500
188,590
189,523
190,557
191,317
192,314
193,300
194,306
195,339
196,460
197,390
198,323
199,365
200,362
201,322
202,374
203,578
204,613
205,382
206,306
207,330
208,471
209,414
210,521
211,540
212,371
213,309
214,323
215,252
216,323
217,409
218,405
219,377
220,411
221,421
222,476
223,440
224,442
225,327
226,226
227,231
228,257
229,297
230,314
231,385
232,440
233,298
234,313
235,334
236,297
237,262
238,453
239,437
240,506
241,312
242,363
243,305
244,341
245,437
246,474
247,351
248,324
249,306
250,304
251,401
252,584
253,595
254,454
255,484
256,306
257,284
258,362
259,453
260,413
261,398
262,321
263,277
264,267
265,367
266,512
267,615
268,334
269,351
270,368
271,402
272,469
273,721
274,700
275,448
276,357
277,378
278,443
279,493
280,632
281,651
282,497
283,413
284,431
285,442
286,474
287,776
288,705
289,435
290,313
291,425
292,404
293,498
294,678
295,668
296,408
297,359
298,341
299,461
300,409
301,635
302,585
303,434
304,368
305,422
306,461
307,495
308,561
309,661
310,640
311,348
312,449
313,436
314,411
315,657
316,670
317,446
318,395
319,441
320,420
321,473
322,602
323,550
324,499
325,456
326,427
327,452
328,496
329,561
330,695
331,487
332,343
333,455
334,430
335,462
336,630
337,600
338,494
339,512
340,537
341,398
342,473
343,598
344,578
345,428
346,388
347,510
348,541
349,416
350,518
351,397
352,468
353,451
354,458
355,446
356,432
357,624
358,687
359,504
360,473
361,486
362,591
363,669
364,798
365,827
366,588
367,481
368,400
369,406
370,512
371,672
372,617
373,474
374,520
375,500
376,433
377,493
378,500
379,682
380,489
381,486
382,510
383,446
384,555
385,630
386,655
387,545
388,525
389,553
390,556
391,600
392,772
393,836
394,598
395,585
396,568
397,593
398,656
399,713
400,878
401,926
402,648
403,634
404,560
405,640
406,790
407,771
408,443
409,594
410,606
411,607
412,616
413,821
414,772
415,608
416,551
417,540
418,591
419,697
420,788
421,900
422,601
423,579
424,614
425,602
426,640
427,838
428,892
429,603
430,579
431,612
432,542
433,712
434,965
435,853
436,644
437,558
438,612
439,578
440,626
441,858
442,777
443,632
444,588
445,707
446,775
447,619
448,762
449,581
450,538
451,511
452,558
453,530
454,598
455,780
456,763
457,546
458,553
459,510
460,528
461,563
462,716
463,593
464,531
465,489
466,504
467,602
468,724
469,608
470,599
471,548
472,551
473,543
474,501
475,586
476,776
477,744
478,478
479,413
480,466
481,637
482,552
483,876
484,798
485,569
486,525
487,571
488,550
489,653
490,898
491,851
491,851
