time,renshu
362,97
363,145
364,138
365,80
366,82
367,12
368,1
369,0
370,0
371,0
372,0
373,1
374,1
375,0
376,0
377,0
378,0
379,0
380,0
381,8
382,52
383,73
384,78
385,72
386,64
387,32
388,52
389,35
390,123
391,151
392,139
393,99
394,91
395,110
396,77
397,120
398,119
399,85
400,127
401,92
402,82
403,87
404,116
405,134
406,100
407,97
408,105
409,86
410,76
411,81
412,106
413,91
414,87
415,90
416,82
417,79
418,75
419,121
420,101
421,96
422,88
423,105
424,91
425,82
426,122
427,114
428,107
429,80
430,114
431,73
432,101
433,119
434,93
435,99
436,134
437,89
438,91
439,119
440,152
441,156
442,187
443,167
444,211
445,323
446,215
447,76
448,86
449,54
450,82
451,76
452,82
453,77
454,85
455,89
456,86
457,74
458,95
459,142
460,201
461,424
462,261
463,183
464,194
465,115
466,136
467,145
468,78
469,81
470,112
471,69
472,112
473,118
474,103
475,110
476,104
477,117
478,75
479,92
480,84
481,90
482,142
483,123
484,133
485,96
486,83
487,86
488,79
489,145
490,105
491,119
491,119
